"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"14570",21,65391,6085187,6,2012,31,55.5,"Mill Valley Middle",94941
"14571",21,65391,6085187,6,2012,111,89.0066115702479,"Mill Valley Middle",94941
"14572",21,65391,6085187,7,2012,111,90.9132007233273,"Mill Valley Middle",94941
"14573",21,65391,6085187,8,2012,31,73,"Mill Valley Middle",94941
"14574",21,65391,6085187,8,2012,111,94.3833693304536,"Mill Valley Middle",94941
"14575",21,65417,124081,6,2012,31,36.5,"San Jose Intermediate",94949
"14576",21,65417,124081,6,2012,111,79.5,"San Jose Intermediate",94949
"14577",21,65417,124081,7,2012,31,39.0641025641026,"San Jose Intermediate",94949
"14578",21,65417,124081,7,2012,111,79.8518518518518,"San Jose Intermediate",94949
"14579",21,65417,124081,8,2012,31,48.2668711656442,"San Jose Intermediate",94949
"14580",21,65417,124081,8,2012,111,85.5958646616541,"San Jose Intermediate",94949
"14581",21,65417,2132264,10,2012,31,32.0434782608696,"Marin Oaks High",94947
"14582",21,65417,2132264,11,2012,31,10.3333333333333,"Marin Oaks High",94947
"14583",21,65417,2132272,9,2012,31,39.9863481228669,"Novato High",94947
"14584",21,65417,2132272,9,2012,111,69.4841628959276,"Novato High",94947
"14585",21,65417,2132272,10,2012,31,36.4314115308151,"Novato High",94947
"14586",21,65417,2132272,10,2012,111,68.1985049833887,"Novato High",94947
"14587",21,65417,2132272,11,2012,31,32.3922261484099,"Novato High",94947
"14588",21,65417,2132272,11,2012,111,59.3144329896907,"Novato High",94947
"14589",21,65417,2133056,9,2012,31,30.2307692307692,"San Marin High",94945
"14590",21,65417,2133056,9,2012,111,67.3484848484848,"San Marin High",94945
"14591",21,65417,2133056,10,2012,31,32.7281553398058,"San Marin High",94945
"14592",21,65417,2133056,10,2012,111,54.4380165289256,"San Marin High",94945
"14593",21,65417,2133056,11,2012,31,27.6283185840708,"San Marin High",94945
"14594",21,65417,2133056,11,2012,111,51.3990536277603,"San Marin High",94945
"14595",21,65417,6024491,2,2012,31,78.9809523809524,"Hamilton Meadow Park",94949
"14596",21,65417,6024491,2,2012,111,89.041095890411,"Hamilton Meadow Park",94949
"14597",21,65417,6024491,3,2012,31,64.0108695652174,"Hamilton Meadow Park",94949
"14598",21,65417,6024491,3,2012,111,84,"Hamilton Meadow Park",94949
"14599",21,65417,6024491,4,2012,31,60.0190476190476,"Hamilton Meadow Park",94949
"14600",21,65417,6024491,4,2012,111,82.0786516853933,"Hamilton Meadow Park",94949
"14601",21,65417,6024491,5,2012,31,73.635593220339,"Hamilton Meadow Park",94949
"14602",21,65417,6024491,5,2012,111,88.9891304347826,"Hamilton Meadow Park",94949
"14603",21,65417,6024491,6,2012,31,19.1506849315068,"Hamilton Meadow Park",94949
"14604",21,65417,6024491,6,2012,111,71,"Hamilton Meadow Park",94949
"14605",21,65417,6024491,7,2012,31,35.3235294117647,"Hamilton Meadow Park",94949
"14606",21,65417,6024491,7,2012,111,64.6785714285714,"Hamilton Meadow Park",94949
"14607",21,65417,6024491,8,2012,31,33.3928571428571,"Hamilton Meadow Park",94949
"14608",21,65417,6024491,8,2012,111,67.5492957746479,"Hamilton Meadow Park",94949
"14609",21,65417,6024509,2,2012,31,62,"Loma Verde Elementary",94949
"14610",21,65417,6024509,2,2012,111,90.0379746835443,"Loma Verde Elementary",94949
"14611",21,65417,6024509,3,2012,31,48.5,"Loma Verde Elementary",94949
"14612",21,65417,6024509,3,2012,111,74,"Loma Verde Elementary",94949
"14613",21,65417,6024509,4,2012,31,46.5,"Loma Verde Elementary",94949
"14614",21,65417,6024509,4,2012,111,85.4754098360656,"Loma Verde Elementary",94949
"14615",21,65417,6024509,5,2012,31,72.6666666666667,"Loma Verde Elementary",94949
"14616",21,65417,6024509,5,2012,111,90.3333333333333,"Loma Verde Elementary",94949
"14617",21,65417,6024517,2,2012,31,40.5,"Lu Sutton Elementary",94947
"14618",21,65417,6024517,2,2012,111,89,"Lu Sutton Elementary",94947
"14619",21,65417,6024517,3,2012,31,50,"Lu Sutton Elementary",94947
"14620",21,65417,6024517,3,2012,111,78,"Lu Sutton Elementary",94947
"14621",21,65417,6024517,4,2012,31,64,"Lu Sutton Elementary",94947
"14622",21,65417,6024517,4,2012,111,97,"Lu Sutton Elementary",94947
"14623",21,65417,6024517,5,2012,31,53.3333333333333,"Lu Sutton Elementary",94947
"14624",21,65417,6024517,5,2012,111,73,"Lu Sutton Elementary",94947
"14625",21,65417,6024525,2,2012,31,55,"Lynwood Elementary",94947
"14626",21,65417,6024525,3,2012,31,50.8064516129032,"Lynwood Elementary",94947
"14627",21,65417,6024525,4,2012,31,55.1,"Lynwood Elementary",94947
"14628",21,65417,6024525,4,2012,111,93.5,"Lynwood Elementary",94947
"14629",21,65417,6024525,5,2012,31,53.6666666666667,"Lynwood Elementary",94947
"14630",21,65417,6024525,5,2012,111,94.3333333333333,"Lynwood Elementary",94947
"14631",21,65417,6024558,2,2012,31,39.5,"Olive Elementary",94945
"14632",21,65417,6024558,2,2012,111,83.5,"Olive Elementary",94945
"14633",21,65417,6024558,3,2012,31,55.5,"Olive Elementary",94945
"14634",21,65417,6024558,3,2012,111,83.5,"Olive Elementary",94945
"14635",21,65417,6024558,4,2012,31,63.9056603773585,"Olive Elementary",94945
"14636",21,65417,6024558,4,2012,111,88.5142857142857,"Olive Elementary",94945
"14637",21,65417,6024558,5,2012,31,42.8235294117647,"Olive Elementary",94945
"14638",21,65417,6024558,5,2012,111,70.6666666666667,"Olive Elementary",94945
"14639",21,65417,6024582,2,2012,111,90.5,"Rancho Elementary",94947
"14640",21,65417,6024582,3,2012,111,94.4827586206897,"Rancho Elementary",94947
"14641",21,65417,6024582,4,2012,111,92.9815950920245,"Rancho Elementary",94947
"14642",21,65417,6024582,5,2012,31,79,"Rancho Elementary",94947
"14643",21,65417,6024582,5,2012,111,88.6666666666667,"Rancho Elementary",94947
"14644",21,65417,6024590,2,2012,31,31.5,"San Ramon Elementary",94945
"14645",21,65417,6024590,2,2012,111,83.5,"San Ramon Elementary",94945
"14646",21,65417,6024590,3,2012,31,42.5,"San Ramon Elementary",94945
"14647",21,65417,6024590,3,2012,111,83.5,"San Ramon Elementary",94945
"14648",21,65417,6024590,4,2012,31,57,"San Ramon Elementary",94945
"14649",21,65417,6024590,4,2012,111,93,"San Ramon Elementary",94945
"14650",21,65417,6024590,5,2012,31,61.9666666666667,"San Ramon Elementary",94945
"14651",21,65417,6024590,5,2012,111,91.3333333333333,"San Ramon Elementary",94945
"14652",21,65417,6058614,6,2012,31,32.0536912751678,"Sinaloa Middle",94947
"14653",21,65417,6058614,6,2012,111,72.5,"Sinaloa Middle",94947
"14654",21,65417,6058614,7,2012,31,38.4390243902439,"Sinaloa Middle",94947
"14655",21,65417,6058614,7,2012,111,80.1240506329114,"Sinaloa Middle",94947
"14656",21,65417,6058614,8,2012,31,44.8549848942598,"Sinaloa Middle",94947
"14657",21,65417,6058614,8,2012,111,78.1345238095238,"Sinaloa Middle",94947
"14658",21,65417,6113229,2,2012,111,82,"Novato Charter",94949
"14659",21,65417,6113229,3,2012,111,100,"Novato Charter",94949
"14660",21,65417,6113229,4,2012,111,100,"Novato Charter",94949
"14661",21,65417,6113229,5,2012,111,74.3333333333333,"Novato Charter",94949
"14662",21,65417,6113229,6,2012,111,80,"Novato Charter",94949
"14663",21,65417,6113229,7,2012,111,93,"Novato Charter",94949
"14664",21,65417,6113229,8,2012,111,91.046511627907,"Novato Charter",94949
"14665",21,65425,6024616,3,2012,111,92.0030769230769,"Bel Aire Elementary",94920
"14666",21,65425,6024616,4,2012,111,95.5,"Bel Aire Elementary",94920
"14667",21,65425,6024616,5,2012,111,98,"Bel Aire Elementary",94920
"14668",21,65425,6024657,2,2012,111,85,"Reed Elementary",94920
"14669",21,65433,6024673,2,2012,111,90.5,"Ross Elementary",94957
"14670",21,65433,6024673,3,2012,111,97,"Ross Elementary",94957
"14671",21,65433,6024673,4,2012,111,100,"Ross Elementary",94957
"14672",21,65433,6024673,5,2012,111,83,"Ross Elementary",94957
"14673",21,65433,6024673,6,2012,111,86.5,"Ross Elementary",94957
"14674",21,65433,6024673,7,2012,111,82.7560975609756,"Ross Elementary",94957
"14675",21,65433,6024673,8,2012,111,93.0072463768116,"Ross Elementary",94957
"14676",21,65458,6024756,2,2012,31,60.015873015873,"Bahia Vista Elementary",94901
"14677",21,65458,6024756,3,2012,31,39.8552631578947,"Bahia Vista Elementary",94901
"14678",21,65458,6024756,4,2012,31,59.1,"Bahia Vista Elementary",94901
"14679",21,65458,6024756,5,2012,31,53.4331797235023,"Bahia Vista Elementary",94901
"14680",21,65458,6024764,2,2012,31,43.5,"Coleman Elementary",94901
"14681",21,65458,6024764,2,2012,111,89,"Coleman Elementary",94901
"14682",21,65458,6024764,3,2012,31,42.5,"Coleman Elementary",94901
"14683",21,65458,6024764,3,2012,111,84.5538461538462,"Coleman Elementary",94901
"14684",21,65458,6024764,4,2012,31,88,"Coleman Elementary",94901
"14685",21,65458,6024764,4,2012,111,97,"Coleman Elementary",94901
"14686",21,65458,6024764,5,2012,31,56,"Coleman Elementary",94901
"14687",21,65458,6024764,5,2012,111,92,"Coleman Elementary",94901
"14688",21,65458,6024780,2,2012,31,32.5,"Glenwood Elementary",94901
"14689",21,65458,6024780,2,2012,111,90.5,"Glenwood Elementary",94901
"14690",21,65458,6024780,3,2012,111,86.5,"Glenwood Elementary",94901
"14691",21,65458,6024780,4,2012,111,94,"Glenwood Elementary",94901
"14692",21,65458,6024780,5,2012,111,85,"Glenwood Elementary",94901
"14693",21,65458,6024814,2,2012,31,49,"Laurel Dell Elementary",94901
"14694",21,65458,6024814,3,2012,31,17.5,"Laurel Dell Elementary",94901
"14695",21,65458,6024814,4,2012,31,59.7446808510638,"Laurel Dell Elementary",94901
"14696",21,65458,6024814,5,2012,31,41.4159292035398,"Laurel Dell Elementary",94901
"14697",21,65458,6024830,2,2012,31,33,"San Pedro Elementary",94901
"14698",21,65458,6024830,3,2012,31,47.1103448275862,"San Pedro Elementary",94901
"14699",21,65458,6024830,4,2012,31,54.2238805970149,"San Pedro Elementary",94901
"14700",21,65458,6024830,5,2012,31,61.8645161290323,"San Pedro Elementary",94901
"14701",21,65458,6024863,2,2012,31,44.5,"Sun Valley Elementary",94901
"14702",21,65458,6024863,2,2012,111,96,"Sun Valley Elementary",94901
"14703",21,65458,6024863,3,2012,31,36,"Sun Valley Elementary",94901
"14704",21,65458,6024863,3,2012,111,76.4608695652174,"Sun Valley Elementary",94901
"14705",21,65458,6024863,4,2012,31,67.8387096774194,"Sun Valley Elementary",94901
"14706",21,65458,6024863,4,2012,111,94.4583333333333,"Sun Valley Elementary",94901
"14707",21,65458,6024863,5,2012,111,91.0119760479042,"Sun Valley Elementary",94901
"14708",21,65458,6058622,6,2012,31,50.936,"James B. Davidson Middle",94901
"14709",21,65458,6058622,6,2012,111,88,"James B. Davidson Middle",94901
"14710",21,65458,6058622,7,2012,31,46.6146788990826,"James B. Davidson Middle",94901
"14711",21,65458,6058622,7,2012,111,82.6359223300971,"James B. Davidson Middle",94901
"14712",21,65458,6058622,8,2012,31,43.9923896499239,"James B. Davidson Middle",94901
"14713",21,65458,6058622,8,2012,111,78.1805555555556,"James B. Davidson Middle",94901
"14714",21,65466,2133262,9,2012,31,29.5914634146341,"San Rafael High",94901
"14715",21,65466,2133262,9,2012,111,88.1775362318841,"San Rafael High",94901
"14716",21,65466,2133262,10,2012,31,26.871237458194,"San Rafael High",94901
"14717",21,65466,2133262,10,2012,111,71.6009280742459,"San Rafael High",94901
"14718",21,65466,2133262,11,2012,31,28.2589743589744,"San Rafael High",94901
"14719",21,65466,2133262,11,2012,111,62.4360655737705,"San Rafael High",94901
"14720",21,65466,2134005,9,2012,31,31.0316205533597,"Terra Linda High",94903
"14721",21,65466,2134005,9,2012,111,73.1939393939394,"Terra Linda High",94903
"14722",21,65466,2134005,10,2012,31,32.103982300885,"Terra Linda High",94903
"14723",21,65466,2134005,10,2012,111,63.6630872483221,"Terra Linda High",94903
"14724",21,65466,2134005,11,2012,31,34.6129032258064,"Terra Linda High",94903
"14725",21,65466,2134005,11,2012,111,64.9347826086957,"Terra Linda High",94903
"14726",21,65482,2132587,9,2012,31,52.0181818181818,"Redwood High",94939
"14727",21,65482,2132587,9,2012,111,82.5364372469636,"Redwood High",94939
"14728",21,65482,2132587,10,2012,31,47.6666666666667,"Redwood High",94939
"14729",21,65482,2132587,10,2012,111,82.5740423098914,"Redwood High",94939
"14730",21,65482,2132587,11,2012,31,54.7741935483871,"Redwood High",94939
"14731",21,65482,2132587,11,2012,111,69.7513148009016,"Redwood High",94939
"14732",21,65482,2133692,9,2012,31,32.40625,"Tamalpais High",94941
"14733",21,65482,2133692,9,2012,111,71.8163265306122,"Tamalpais High",94941
"14734",21,65482,2133692,10,2012,31,46.9022556390977,"Tamalpais High",94941
"14735",21,65482,2133692,10,2012,111,75.0829163688349,"Tamalpais High",94941
"14736",21,65482,2133692,11,2012,31,30.3559322033898,"Tamalpais High",94941
"14737",21,65482,2133692,11,2012,111,63.8270377733598,"Tamalpais High",94941
"14738",21,73361,2134310,9,2012,31,27.9066666666667,"Tomales High",94971
"14739",21,73361,2134310,9,2012,111,58.7450980392157,"Tomales High",94971
"14740",21,73361,2134310,10,2012,31,25.7619047619048,"Tomales High",94971
"14741",21,73361,2134310,10,2012,111,62,"Tomales High",94971
"14742",21,73361,2134310,11,2012,31,42.7037037037037,"Tomales High",94971
"14743",21,73361,2134310,11,2012,111,54.5445544554455,"Tomales High",94971
"14744",21,73361,6024921,3,2012,31,59.92,"Tomales Elementary",94971
"14745",21,73361,6024921,4,2012,31,59.5,"Tomales Elementary",94971
"14746",21,73361,6024921,4,2012,111,92,"Tomales Elementary",94971
"14747",21,73361,6024921,5,2012,31,53,"Tomales Elementary",94971
"14748",21,73361,6024921,5,2012,111,91.6666666666667,"Tomales Elementary",94971
"14749",21,73361,6024921,6,2012,31,53.5,"Tomales Elementary",94971
"14750",21,73361,6024921,6,2012,111,73,"Tomales Elementary",94971
"14751",21,73361,6024921,7,2012,31,50,"Tomales Elementary",94971
"14752",21,73361,6024921,8,2012,31,69.4193548387097,"Tomales Elementary",94971
"14753",21,73361,6024921,8,2012,111,79,"Tomales Elementary",94971
"14754",21,73361,6024954,4,2012,31,43.5,"West Marin Elementary",94956
"14755",21,73361,6024954,7,2012,31,36,"West Marin Elementary",94956
"14756",21,75002,6024277,2,2012,31,39.5,"Manor Elementary",94930
"14757",21,75002,6024277,2,2012,111,81,"Manor Elementary",94930
"14758",21,75002,6024277,3,2012,111,71.5603448275862,"Manor Elementary",94930
"14759",21,75002,6024277,4,2012,31,64.5,"Manor Elementary",94930
"14760",21,75002,6024277,4,2012,111,92,"Manor Elementary",94930
"14761",21,75002,6024277,5,2012,111,84.6666666666667,"Manor Elementary",94930
"14762",21,75002,6024285,6,2012,31,78.5,"White Hill Middle",94930
"14763",21,75002,6024285,6,2012,111,90.4845679012346,"White Hill Middle",94930
"14764",21,75002,6024285,7,2012,31,78.5538461538462,"White Hill Middle",94930
"14765",21,75002,6024285,7,2012,111,84.1359223300971,"White Hill Middle",94930
"14766",21,75002,6024285,8,2012,31,53.3793103448276,"White Hill Middle",94930
"14767",21,75002,6024285,8,2012,111,84.9656652360515,"White Hill Middle",94930
"14768",21,75002,6024681,2,2012,111,94.5,"Brookside Elementary",94960
"14769",21,75002,6024681,3,2012,111,80,"Brookside Elementary",94960
"14770",21,75002,6024731,2,2012,31,75,"Wade Thomas Elementary",94960
"14771",21,75002,6024731,2,2012,111,91.5,"Wade Thomas Elementary",94960
"14772",21,75002,6024731,3,2012,111,80.5,"Wade Thomas Elementary",94960
"14773",21,75002,6024731,4,2012,31,95.5,"Wade Thomas Elementary",94960
"14774",21,75002,6024731,4,2012,111,92.5,"Wade Thomas Elementary",94960
"14775",21,75002,6024731,5,2012,111,90.3333333333333,"Wade Thomas Elementary",94960
"14776",22,65532,2235356,9,2012,31,52,"Mariposa County High",95338
"14777",22,65532,2235356,9,2012,111,59.4202898550725,"Mariposa County High",95338
"14778",22,65532,2235356,10,2012,31,50.1463414634146,"Mariposa County High",95338
"14779",22,65532,2235356,10,2012,111,66.5564971751412,"Mariposa County High",95338
"14780",22,65532,2235356,11,2012,31,35.0753424657534,"Mariposa County High",95338
"14781",22,65532,2235356,11,2012,111,39.3984375,"Mariposa County High",95338
"14782",22,65532,6025035,2,2012,31,76.5,"Mariposa Elementary",95338
"14783",22,65532,6025035,2,2012,111,84,"Mariposa Elementary",95338
"14784",22,65532,6025035,3,2012,31,38.2571428571429,"Mariposa Elementary",95338
"14785",22,65532,6025035,3,2012,111,42.5,"Mariposa Elementary",95338
"14786",22,65532,6025035,4,2012,31,25.7254901960784,"Mariposa Elementary",95338
"14787",22,65532,6025035,4,2012,111,68.24,"Mariposa Elementary",95338
"14788",22,65532,6025035,5,2012,31,51.671875,"Mariposa Elementary",95338
"14789",22,65532,6025035,5,2012,111,75,"Mariposa Elementary",95338
"14790",22,65532,6025035,6,2012,31,48.6756756756757,"Mariposa Elementary",95338
"14791",22,65532,6025035,6,2012,111,64,"Mariposa Elementary",95338
"14792",22,65532,6025050,2,2012,31,73,"Woodland Elementary",95338
"14793",22,65532,6025050,2,2012,111,88.5,"Woodland Elementary",95338
"14794",22,65532,6025050,3,2012,31,61.5,"Woodland Elementary",95338
"14795",22,65532,6025050,3,2012,111,91,"Woodland Elementary",95338
"14796",22,65532,6025050,4,2012,31,81.5,"Woodland Elementary",95338
"14797",22,65532,6025050,4,2012,111,93.5161290322581,"Woodland Elementary",95338
"14798",22,65532,6025050,5,2012,31,72,"Woodland Elementary",95338
"14799",22,65532,6025050,5,2012,111,95.0421052631579,"Woodland Elementary",95338
"14800",22,65532,6025050,6,2012,31,80.8064516129032,"Woodland Elementary",95338
"14801",22,65532,6025050,6,2012,111,68.625,"Woodland Elementary",95338
"14802",22,65532,6103477,3,2012,31,50,"Lake Don Pedro Elementary",95329
"14803",22,65532,6103477,4,2012,31,82,"Lake Don Pedro Elementary",95329
"14804",22,65532,6103477,5,2012,111,76,"Lake Don Pedro Elementary",95329
"14805",22,65532,6103477,6,2012,31,71.5,"Lake Don Pedro Elementary",95329
"14806",22,65532,6103477,6,2012,111,77.5,"Lake Don Pedro Elementary",95329
"14807",22,65532,6103477,8,2012,31,69.6666666666667,"Lake Don Pedro Elementary",95329
"14808",23,65540,6025084,2,2012,31,36,"Anderson Valley Elementary",95415
"14809",23,65540,6025084,3,2012,31,31,"Anderson Valley Elementary",95415
"14810",23,65540,6025084,4,2012,31,52.8979591836735,"Anderson Valley Elementary",95415
"14811",23,65540,6025084,5,2012,31,26.3333333333333,"Anderson Valley Elementary",95415
"14812",23,65540,6025084,6,2012,31,49.5,"Anderson Valley Elementary",95415
"14813",23,65557,6025092,2,2012,31,59,"Arena Elementary",95468
"14814",23,65557,6025092,3,2012,31,27.7241379310345,"Arena Elementary",95468
"14815",23,65557,6025092,4,2012,31,30,"Arena Elementary",95468
"14816",23,65557,6025092,5,2012,31,64,"Arena Elementary",95468
"14817",23,65557,6025092,6,2012,31,19.5,"Arena Elementary",95468
"14818",23,65557,6025092,7,2012,31,66.5,"Arena Elementary",95468
"14819",23,65557,6025092,8,2012,31,40.4415584415584,"Arena Elementary",95468
"14820",23,65565,123737,5,2012,111,51.3333333333333,"Three Rivers Charter",95437
"14821",23,65565,2331361,9,2012,31,43.4773869346734,"Fort Bragg High",95437
"14822",23,65565,2331361,9,2012,111,65.3706896551724,"Fort Bragg High",95437
"14823",23,65565,2331361,10,2012,31,47.3129973474801,"Fort Bragg High",95437
"14824",23,65565,2331361,10,2012,111,53.437125748503,"Fort Bragg High",95437
"14825",23,65565,2331361,11,2012,31,48.2522935779817,"Fort Bragg High",95437
"14826",23,65565,2331361,11,2012,111,54.3225806451613,"Fort Bragg High",95437
"14827",23,65565,6025126,2,2012,31,54,"Redwood Elementary",95437
"14828",23,65565,6025126,2,2012,111,84.5,"Redwood Elementary",95437
"14829",23,65565,6061667,6,2012,31,30,"Fort Bragg Middle",95437
"14830",23,65565,6061667,6,2012,111,62.1290322580645,"Fort Bragg Middle",95437
"14831",23,65565,6061667,7,2012,31,53.5,"Fort Bragg Middle",95437
"14832",23,65565,6061667,7,2012,111,66.5,"Fort Bragg Middle",95437
"14833",23,65565,6061667,8,2012,31,39.1440443213296,"Fort Bragg Middle",95437
"14834",23,65565,6061667,8,2012,111,66.9074074074074,"Fort Bragg Middle",95437
"14835",23,65581,2333185,9,2012,31,79.0833333333333,"Mendocino High",95460
"14836",23,65581,2333185,9,2012,111,49.9166666666667,"Mendocino High",95460
"14837",23,65581,2333185,10,2012,31,64,"Mendocino High",95460
"14838",23,65581,2333185,10,2012,111,73.6415094339623,"Mendocino High",95460
"14839",23,65581,2333185,11,2012,31,55.7777777777778,"Mendocino High",95460
"14840",23,65581,2333185,11,2012,111,73.0322580645161,"Mendocino High",95460
"14841",23,65581,6025167,2,2012,31,53.5,"Mendocino K-8",95460
"14842",23,65581,6025167,2,2012,111,67,"Mendocino K-8",95460
"14843",23,65581,6025167,3,2012,111,66,"Mendocino K-8",95460
"14844",23,65581,6025167,4,2012,31,37.5,"Mendocino K-8",95460
"14845",23,65581,6025167,4,2012,111,82,"Mendocino K-8",95460
"14846",23,65581,6025167,5,2012,111,75.3333333333333,"Mendocino K-8",95460
"14847",23,65581,6025167,6,2012,31,32.5,"Mendocino K-8",95460
"14848",23,65581,6025167,6,2012,111,57.5,"Mendocino K-8",95460
"14849",23,65581,6025167,7,2012,31,60.24,"Mendocino K-8",95460
"14850",23,65581,6025167,7,2012,111,62.2264150943396,"Mendocino K-8",95460
"14851",23,65581,6025167,8,2012,31,51.3333333333333,"Mendocino K-8",95460
"14852",23,65581,6025167,8,2012,111,77.4921875,"Mendocino K-8",95460
"14853",23,65599,2333649,9,2012,31,18.1639344262295,"Point Arena High",95468
"14854",23,65599,2333649,10,2012,31,31.2986111111111,"Point Arena High",95468
"14855",23,65599,2333649,10,2012,111,68.4736842105263,"Point Arena High",95468
"14856",23,65599,2333649,11,2012,31,15.0379746835443,"Point Arena High",95468
"14857",23,65607,2334563,9,2012,31,3.04761904761905,"Round Valley High",95428
"14858",23,65607,6025175,2,2012,31,31,"Round Valley Elementary",95428
"14859",23,65607,6025175,3,2012,31,63.5,"Round Valley Elementary",95428
"14860",23,65607,6025175,4,2012,31,28,"Round Valley Elementary",95428
"14861",23,65607,6025175,5,2012,31,38,"Round Valley Elementary",95428
"14862",23,65607,6025175,6,2012,31,50,"Round Valley Elementary",95428
"14863",23,65607,6025175,7,2012,31,18,"Round Valley Elementary",95428
"14864",23,65607,6025175,8,2012,31,21.9393939393939,"Round Valley Elementary",95428
"14865",23,65615,101147,2,2012,31,20.8543689320388,"Grace Hudson Elementary",95482
"14866",23,65615,101147,2,2012,111,75,"Grace Hudson Elementary",95482
"14867",23,65615,101147,3,2012,31,21.5,"Grace Hudson Elementary",95482
"14868",23,65615,101147,3,2012,111,70,"Grace Hudson Elementary",95482
"14869",23,65615,101147,4,2012,31,39,"Grace Hudson Elementary",95482
"14870",23,65615,101147,4,2012,111,87,"Grace Hudson Elementary",95482
"14871",23,65615,101147,5,2012,31,24,"Grace Hudson Elementary",95482
"14872",23,65615,101147,5,2012,111,72.3333333333333,"Grace Hudson Elementary",95482
"14873",23,65615,115055,2,2012,31,45.5,"River Oak Charter",95482
"14874",23,65615,115055,3,2012,31,38.5,"River Oak Charter",95482
"14875",23,65615,115055,3,2012,111,39.5,"River Oak Charter",95482
"14876",23,65615,115055,4,2012,111,46,"River Oak Charter",95482
"14877",23,65615,115055,5,2012,111,76,"River Oak Charter",95482
"14878",23,65615,115055,6,2012,111,62,"River Oak Charter",95482
"14879",23,65615,115055,7,2012,111,84.5,"River Oak Charter",95482
"14880",23,65615,2335024,9,2012,31,30.3828571428571,"Ukiah High",95482
"14881",23,65615,2335024,9,2012,111,51.5025125628141,"Ukiah High",95482
"14882",23,65615,2335024,10,2012,31,29.6517205422315,"Ukiah High",95482
"14883",23,65615,2335024,10,2012,111,53.8204747774481,"Ukiah High",95482
"14884",23,65615,2335024,11,2012,31,28.7354948805461,"Ukiah High",95482
"14885",23,65615,2335024,11,2012,111,52.571661237785,"Ukiah High",95482
"14886",23,65615,6025183,2,2012,31,34.5,"Calpella Elementary",95482
"14887",23,65615,6025183,2,2012,111,73.5,"Calpella Elementary",95482
"14888",23,65615,6025183,3,2012,31,29.5,"Calpella Elementary",95482
"14889",23,65615,6025183,3,2012,111,64,"Calpella Elementary",95482
"14890",23,65615,6025183,4,2012,31,47.5132743362832,"Calpella Elementary",95482
"14891",23,65615,6025183,4,2012,111,68,"Calpella Elementary",95482
"14892",23,65615,6025217,2,2012,31,29,"Nokomis Elementary",95482
"14893",23,65615,6025217,3,2012,31,39.5,"Nokomis Elementary",95482
"14894",23,65615,6025217,4,2012,31,42,"Nokomis Elementary",95482
"14895",23,65615,6025217,5,2012,31,25.6666666666667,"Nokomis Elementary",95482
"14896",23,65615,6025225,2,2012,31,37,"Oak Manor Elementary",95482
"14897",23,65615,6025225,3,2012,31,41.6324786324786,"Oak Manor Elementary",95482
"14898",23,65615,6025225,4,2012,31,46.0413223140496,"Oak Manor Elementary",95482
"14899",23,65615,6025225,4,2012,111,60,"Oak Manor Elementary",95482
"14900",23,65615,6025225,5,2012,31,41.6666666666667,"Oak Manor Elementary",95482
"14901",23,65615,6025225,6,2012,31,35,"Oak Manor Elementary",95482
"14902",23,65615,6025233,6,2012,31,31.5,"Pomolita Middle",95482
"14903",23,65615,6025233,6,2012,111,65,"Pomolita Middle",95482
"14904",23,65615,6025233,7,2012,31,38.9457831325301,"Pomolita Middle",95482
"14905",23,65615,6025233,7,2012,111,56.4859154929577,"Pomolita Middle",95482
"14906",23,65615,6025233,8,2012,31,38.4232558139535,"Pomolita Middle",95482
"14907",23,65615,6025233,8,2012,111,58.7552447552448,"Pomolita Middle",95482
"14908",23,65615,6025274,2,2012,31,59.5,"Yokayo Elementary",95482
"14909",23,65615,6025274,2,2012,111,69,"Yokayo Elementary",95482
"14910",23,65615,6025274,3,2012,31,39,"Yokayo Elementary",95482
"14911",23,65615,6025274,3,2012,111,69.6744186046512,"Yokayo Elementary",95482
"14912",23,65615,6025274,4,2012,31,40,"Yokayo Elementary",95482
